      #Energy        PDOS
     -40.88992       0.00385
     -40.82992       0.00385
     -40.76992       0.00385
     -40.70992       0.00385
     -40.64992       0.00385
     -40.58992       0.00385
     -40.52992       0.00385
     -40.46992       0.00385
     -40.40992       0.00385
     -40.34992       0.00385
     -40.28992       0.00385
     -40.22892       0.00385
     -40.16892       0.00385
     -40.10892       0.00385
     -40.04892       0.00385
     -39.98892       0.00385
     -39.92892       0.00385
     -39.86892       0.00385
     -39.80892       0.00385
     -39.74892       0.00386
     -39.68892       0.00388
     -39.62892       0.00393
     -39.56892       0.00405
     -39.50892       0.00427
     -39.44892       0.00460
     -39.38892       0.00493
     -39.32892       0.00520
     -39.26892       0.00541
     -39.20792       0.00557
     -39.14792       0.00569
     -39.08792       0.00577
     -39.02792       0.00581
     -38.96792       0.00583
     -38.90792       0.00583
     -38.84792       0.00583
     -38.78792       0.00583
     -38.72792       0.00583
     -38.66792       0.00583
     -38.60792       0.00583
     -38.54792       0.00583
     -38.48792       0.00583
     -38.42792       0.00583
     -38.36792       0.00583
     -38.30792       0.00583
     -38.24792       0.00583
     -38.18692       0.00583
     -38.12692       0.00583
     -38.06692       0.00583
     -38.00692       0.00583
     -37.94692       0.00583
     -37.88692       0.00583
     -37.82692       0.00583
     -37.76692       0.00583
     -37.70692       0.00583
     -37.64692       0.00583
     -37.58692       0.00583
     -37.52692       0.00583
     -37.46692       0.00583
     -37.40692       0.00583
     -37.34692       0.00583
     -37.28692       0.00583
     -37.22592       0.00583
     -37.16592       0.00583
     -37.10592       0.00583
     -37.04592       0.00583
     -36.98592       0.00583
     -36.92592       0.00583
     -36.86592       0.00583
     -36.80592       0.00583
     -36.74592       0.00583
     -36.68592       0.00583
     -36.62592       0.00583
     -36.56592       0.00583
     -36.50592       0.00583
     -36.44592       0.00583
     -36.38592       0.00583
     -36.32592       0.00583
     -36.26592       0.00583
     -36.20492       0.00583
     -36.14492       0.00583
     -36.08492       0.00583
     -36.02492       0.00583
     -35.96492       0.00586
     -35.90492       0.00601
     -35.84492       0.00655
     -35.78492       0.00762
     -35.72492       0.00893
     -35.66492       0.01007
     -35.60492       0.01114
     -35.54492       0.01262
     -35.48492       0.01456
     -35.42492       0.01650
     -35.36492       0.01806
     -35.30492       0.01910
     -35.24392       0.01966
     -35.18392       0.01991
     -35.12392       0.02002
     -35.06392       0.02008
     -35.00392       0.02011
     -34.94392       0.02012
     -34.88392       0.02012
     -34.82392       0.02012
     -34.76392       0.02012
     -34.70392       0.02012
     -34.64392       0.02012
     -34.58392       0.02012
     -34.52392       0.02012
     -34.46392       0.02012
     -34.40392       0.02012
     -34.34392       0.02012
     -34.28392       0.02012
     -34.22292       0.02012
     -34.16292       0.02012
     -34.10292       0.02012
     -34.04292       0.02012
     -33.98292       0.02012
     -33.92292       0.02012
     -33.86292       0.02012
     -33.80292       0.02012
     -33.74292       0.02012
     -33.68292       0.02012
     -33.62292       0.02012
     -33.56292       0.02012
     -33.50292       0.02012
     -33.44292       0.02012
     -33.38292       0.02012
     -33.32292       0.02012
     -33.26292       0.02012
     -33.20192       0.02012
     -33.14192       0.02012
     -33.08192       0.02012
     -33.02192       0.02012
     -32.96192       0.02012
     -32.90192       0.02012
     -32.84192       0.02012
     -32.78192       0.02012
     -32.72192       0.02012
     -32.66192       0.02012
     -32.60192       0.02012
     -32.54192       0.02015
     -32.48192       0.02031
     -32.42192       0.02087
     -32.36192       0.02197
     -32.30192       0.02331
     -32.24092       0.02470
     -32.18092       0.02660
     -32.12092       0.02953
     -32.06092       0.03302
     -32.00092       0.03590
     -31.94092       0.03760
     -31.88092       0.03843
     -31.82092       0.03880
     -31.76092       0.03893
     -31.70092       0.03897
     -31.64092       0.03897
     -31.58092       0.03897
     -31.52092       0.03898
     -31.46092       0.03907
     -31.40092       0.03943
     -31.34092       0.04031
     -31.28092       0.04173
     -31.21992       0.04382
     -31.15992       0.04701
     -31.09992       0.05123
     -31.03992       0.05556
     -30.97992       0.05895
     -30.91992       0.06093
     -30.85992       0.06184
     -30.79992       0.06271
     -30.73992       0.06456
     -30.67992       0.06740
     -30.61992       0.07006
     -30.55992       0.07181
     -30.49992       0.07298
     -30.43992       0.07387
     -30.37992       0.07440
     -30.31992       0.07459
     -30.25992       0.07463
     -30.19892       0.07463
     -30.13892       0.07463
     -30.07892       0.07463
     -30.01892       0.07463
     -29.95892       0.07463
     -29.89892       0.07463
     -29.83892       0.07463
     -29.77892       0.07463
     -29.71892       0.07463
     -29.65892       0.07463
     -29.59892       0.07463
     -29.53892       0.07463
     -29.47892       0.07463
     -29.41892       0.07463
     -29.35892       0.07463
     -29.29892       0.07463
     -29.23792       0.07463
     -29.17792       0.07463
     -29.11792       0.07463
     -29.05792       0.07463
     -28.99792       0.07463
     -28.93792       0.07463
     -28.87792       0.07463
     -28.81792       0.07463
     -28.75792       0.07463
     -28.69792       0.07463
     -28.63792       0.07463
     -28.57792       0.07463
     -28.51792       0.07463
     -28.45792       0.07463
     -28.39792       0.07463
     -28.33792       0.07463
     -28.27792       0.07463
     -28.21692       0.07463
     -28.15692       0.07463
     -28.09692       0.07463
     -28.03692       0.07463
     -27.97692       0.07463
     -27.91692       0.07463
     -27.85692       0.07463
     -27.79692       0.07463
     -27.73692       0.07463
     -27.67692       0.07463
     -27.61692       0.07463
     -27.55692       0.07463
     -27.49692       0.07463
     -27.43692       0.07463
     -27.37692       0.07463
     -27.31692       0.07463
     -27.25692       0.07463
     -27.19592       0.07463
     -27.13592       0.07463
     -27.07592       0.07463
     -27.01592       0.07463
     -26.95592       0.07463
     -26.89592       0.07463
     -26.83592       0.07463
     -26.77592       0.07463
     -26.71592       0.07463
     -26.65592       0.07463
     -26.59592       0.07463
     -26.53592       0.07463
     -26.47592       0.07463
     -26.41592       0.07463
     -26.35592       0.07463
     -26.29592       0.07463
     -26.23492       0.07463
     -26.17492       0.07463
     -26.11492       0.07463
     -26.05492       0.07463
     -25.99492       0.07463
     -25.93492       0.07463
     -25.87492       0.07463
     -25.81492       0.07463
     -25.75492       0.07463
     -25.69492       0.07463
     -25.63492       0.07463
     -25.57492       0.07463
     -25.51492       0.07463
     -25.45492       0.07463
     -25.39492       0.07463
     -25.33492       0.07463
     -25.27492       0.07463
     -25.21392       0.07463
     -25.15392       0.07463
     -25.09392       0.07463
     -25.03392       0.07463
     -24.97392       0.07463
     -24.91392       0.07463
     -24.85392       0.07463
     -24.79392       0.07463
     -24.73392       0.07463
     -24.67392       0.07463
     -24.61392       0.07463
